#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2496F2FE6", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-10-21, 16:48:31,  -05:00,   KCKN,   47.8435249,  -96.9364090,  3517.8, 29.88,  3498.1,   6.2, 106.43, 116.92,   42.15,   1.47,  -0.87,  -0.01,   0.01, 114.3, 121.7,  28.1,  28.1,   1.4,  -0.1,  21.88,  23.74,     8.61,  144.74,   73.07, 2488.8,  297.41,  316.62,  315.21,  313.16, 1507.18, 1500.97, 1531.95, 1520.59,  3409.2, 112,  GPS,  102.4, 110.60, 114.30, 132.300, 124.575, -3.444,       ,  15.22,  13.2,   12.7,   87.0,    3.4,       ,      ,       ,      ,      ,  82.7, 3DDiff, 1852,      ,     10,  13.5,     14
2012-10-21, 16:48:32,  -05:00,   KCKN,   47.8432045,  -96.9357224,  3519.8, 29.88,  3499.7,   6.2, 106.58, 116.82,   57.37,   1.38,  -0.51,  -0.00,  -0.01, 114.0, 121.5,  28.2,  28.1,   1.4,  -0.1,  21.93,  23.74,     8.60,  144.73,   72.88, 2489.9,  297.49,  316.62,  315.25,  313.20, 1507.96, 1499.92, 1532.24, 1520.76,  3410.9, 112,  GPS,  102.4, 110.60, 114.30, 132.300, 124.575, -3.455,       ,  15.24,  13.1,   12.7,   87.0,    3.4,       ,      ,       ,      ,      ,  94.5, 3DDiff, 1852,      ,     10,  13.5,     14
2012-10-21, 16:48:33,  -05:00,   KCKN,   47.8428955,  -96.9350739,  3522.8, 29.88,  3501.1,   6.2, 106.67, 116.76,   96.65,   1.34,  -0.01,  -0.00,   0.02, 113.7, 121.5,  28.2,  28.2,   1.5,  -0.1,  21.93,  23.74,     8.60,  144.71,   72.96, 2489.8,  297.50,  316.62,  315.31,  313.20, 1508.09, 1499.04, 1533.14, 1521.84,  3412.3, 112,  GPS,  102.4, 110.60, 114.30, 132.300, 124.575, -3.465,       ,  15.26,  13.0,   12.7,   86.9,    3.3,       ,      ,       ,      ,      ,  78.7, 3DDiff, 1852,      ,     10,  13.5,     15
2012-10-21, 16:48:34,  -05:00,   KCKN,   47.8425903,  -96.9344177,  3524.8, 29.88,  3502.2,   6.2, 107.18, 116.73,  110.61,   1.13,   0.35,   0.00,   0.00, 113.6, 121.4,  28.2,  28.1,   1.5,  -0.0,  21.93,  23.74,     8.60,  144.69,   72.30, 2493.3,  297.61,  316.65,  315.38,  313.31, 1507.74, 1498.81, 1533.43, 1521.39,  3413.3, 113,  GPS,  102.4, 110.60, 114.30, 132.300, 124.575, -3.475,       ,  15.28,  13.0,   12.6,   86.8,    3.3,       ,      ,       ,      ,      ,  66.9, 3DDiff, 1852,      ,     10,  13.0,     15
2012-10-21, 16:48:35,  -05:00,   KCKN,   47.8422813,  -96.9337463,  3525.8, 29.88,  3501.8,   6.2, 106.65, 116.76,  102.09,   1.01,   0.73,  -0.00,  -0.01, 113.6, 121.4,  28.2,  28.1,   1.4,  -0.1,  21.93,  23.74,     8.69,  144.67,   72.88, 2492.9,  297.63,  316.74,  315.45,  313.35, 1506.26, 1498.96, 1533.76, 1520.59,  3413.0, 112,  GPS,  102.4, 110.60, 114.30, 132.300, 124.575, -3.486,       ,  15.30,  12.9,   12.6,   86.7,    3.3,       ,      ,       ,      ,      ,  11.8, 3DDiff, 1852,      ,     10,  13.5,     14
2012-10-21, 16:48:36,  -05:00,   KCKN,   47.8419724,  -96.9330902,  3524.8, 29.88,  3501.7,   6.2, 106.69, 116.84,   46.96,   1.41,   0.14,  -0.01,   0.00, 114.1, 121.4,  28.1,  28.1,   1.4,  -0.1,  21.98,  23.70,     8.64,  144.65,   73.11, 2491.3,  297.75,  316.76,  315.49,  313.43, 1505.28, 1498.55, 1532.89, 1520.66,  3412.9, 112,  GPS,  102.4, 110.60, 114.30, 132.300, 124.575, -3.496,       ,  15.33,  12.9,   12.6,   86.6,    3.3,       ,      ,       ,      ,      ,  11.8, 3DDiff, 1852,      ,     10,  13.5,     14
2012-10-21, 16:48:37,  -05:00,   KCKN,   47.8416557,  -96.9324036,  3522.8, 29.88,  3502.9,   6.2, 106.26, 116.86,  -27.33,   1.70,  -0.80,  -0.00,   0.03, 114.2, 121.4,  28.2,  28.1,   1.4,  -0.1,  21.98,  23.70,     8.67,  144.64,   72.93, 2492.1,  297.77,  316.78,  315.52,  313.47, 1505.56, 1497.52, 1532.97, 1520.70,  3414.1, 112,  GPS,  102.4, 110.60, 114.30, 132.300, 124.575, -3.507,       ,  15.36,  12.9,   12.6,   86.5,    3.3,       ,      ,       ,      ,      ,  63.0, 3DDiff, 1852,      ,     10,  13.5,     14
2012-10-21, 16:48:38,  -05:00,   KCKN,   47.8413582,  -96.9317627,  3523.8, 29.88,  3504.7,   6.2, 106.28, 116.76,  -17.17,   1.68,  -1.07,  -0.01,   0.01, 113.8, 121.4,  28.2,  28.2,   1.5,  -0.0,  21.93,  23.70,     8.58,  144.63,   72.86, 2492.8,  297.84,  316.80,  315.62,  313.53, 1505.35, 1497.02, 1531.54, 1520.79,  3415.9, 112,  GPS,  102.4, 110.60, 114.30, 132.300, 124.575, -3.517,       ,  15.38,  12.9,   12.5,   86.5,    3.3,       ,      ,       ,      ,      , 110.2, 3DDiff, 1852,      ,     10,  13.5,     14
2012-10-21, 16:48:39,  -05:00,   KCKN,   47.8410645,  -96.9311371,  3526.8, 29.88,  3506.9,   6.2, 106.23, 116.63,   49.80,   1.60,  -1.08,   0.01,  -0.01, 113.5, 121.2,  28.2,  28.1,   1.5,  -0.0,  21.88,  23.70,     8.61,  144.62,   72.73, 2487.3,  297.90,  316.80,  315.69,  313.60, 1503.87, 1496.85, 1531.19, 1520.33,  3418.1, 112,  GPS,  102.4, 110.60, 114.30, 132.300, 124.575, -3.527,       ,  15.40,  12.9,   12.5,   86.4,    3.3,       ,      ,       ,      ,      , 137.8, 3DDiff, 1852,      ,     10,  13.5,     15
2012-10-21, 16:48:40,  -05:00,   KCKN,   47.8407478,  -96.9304428,  3530.8, 29.88,  3509.3,   6.2, 107.10, 116.45,  118.48,   1.79,  -0.78,  -0.02,   0.02, 112.8, 121.0,  28.2,  28.1,   1.4,  -0.1,  21.88,  23.79,     8.66,  144.60,   73.02, 2492.5,  297.91,  316.88,  315.70,  313.63, 1503.27, 1496.85, 1531.42, 1520.03,  3420.5, 112,  GPS,  102.4, 110.60, 114.30, 132.300, 124.575, -3.537,       ,  15.42,  12.8,   12.5,   86.3,    3.3,       ,      ,       ,      ,      , 137.8, 3DDiff, 1852,      ,     10,  13.0,     15
2012-10-21, 16:48:41,  -05:00,   KCKN,   47.8404503,  -96.9297943,  3534.8, 29.88,  3512.1,   6.2, 106.40, 116.24,  182.78,   1.85,  -0.46,   0.00,   0.02, 113.2, 120.6,  28.1,  28.1,   1.4,  -0.1,  21.88,  23.74,     8.62,  144.58,   72.48, 2490.4,  298.78,  317.66,  316.54,  314.53, 1504.45, 1496.69, 1532.52, 1519.55,  3423.3, 112,  GPS,  102.4, 110.60, 114.30, 132.300, 124.575, -3.547,       ,  15.44,  12.8,   12.5,   86.2,    3.3,       ,      ,       ,      ,      , 133.9, 3DDiff, 1852,      ,     10,  13.5,     14
2012-10-21, 16:48:42,  -05:00,   KCKN,   47.8401527,  -96.9291229,  3532.8, 29.88,  3514.3,   6.2, 105.65, 116.12,   98.31,   1.88,   0.87,  -0.02,  -0.01, 112.7, 120.7,  28.2,  28.1,   1.4,  -0.1,  21.93,  23.74,     8.70,  144.56,   73.01, 2490.5,  298.91,  317.77,  316.70,  314.62, 1505.64, 1495.74, 1532.20, 1518.60,  3425.5, 111,  GPS,  102.4, 110.60, 114.30, 132.300, 124.575, -3.557,       ,  15.47,  12.8,   12.4,   86.1,    3.3,       ,      ,       ,      ,      , 129.9, 3DDiff, 1852,      ,     10,  13.5,     14
2012-10-21, 16:48:43,  -05:00,   KCKN,   47.8398476,  -96.9284668,  3537.8, 29.88,  3516.8,   6.2, 105.93, 115.97,  140.03,   1.93,   0.42,  -0.01,   0.01, 112.9, 120.7,  28.2,  28.2,   1.6,  -0.0,  21.88,  23.74,     8.62,  144.56,   72.97, 2490.0,  299.00,  317.80,  316.80,  314.71, 1506.20, 1495.53, 1532.40, 1519.42,  3428.0, 111,  GPS,  102.4, 110.60, 114.30, 132.300, 124.575, -3.567,       ,  15.50,  12.8,   12.4,   86.0,    3.3,       ,      ,       ,      ,      , 145.7, 3DDiff, 1852,      ,     10,  13.5,     14
2012-10-21, 16:48:44,  -05:00,   KCKN,   47.8395386,  -96.9277725,  3537.8, 29.88,  3519.1,   6.2, 105.26, 115.83,  124.27,   1.92,  -0.89,  -0.00,   0.05, 113.4, 120.6,  28.2,  28.1,   1.5,  -0.0,  21.93,  23.79,     8.73,  144.55,   72.75, 2484.2,  299.06,  317.83,  316.84,  314.77, 1505.31, 1496.02, 1533.09, 1520.05,  3430.3, 111,  GPS,  102.4, 110.60, 114.30, 132.300, 124.575, -3.577,       ,  15.53,  12.8,   12.4,   86.0,    3.3,       ,      ,       ,      ,      , 133.9, 3DDiff, 1852,      ,     10,  13.5,     14
2012-10-21, 16:48:45,  -05:00,   KCKN,   47.8392296,  -96.9270859,  3537.8, 29.88,  3521.5,   6.2, 105.04, 115.71,   68.05,   1.99,  -0.68,  -0.00,   0.01, 113.1, 120.5,  28.2,  28.1,   1.4,  -0.1,  21.88,  23.74,     8.62,  144.54,   72.71, 2485.0,  299.09,  317.90,  316.93,  314.82, 1504.85, 1496.68, 1533.72, 1519.05,  3432.7, 110,  GPS,  102.4, 110.60, 114.30, 132.300, 124.575, -3.587,       ,  15.56,  12.8,   12.4,   85.9,    3.3,       ,      ,       ,      ,      , 137.8, 3DDiff, 1852,      ,     10,  13.5,     15
2012-10-21, 16:48:46,  -05:00,   KCKN,   47.8389473,  -96.9264603,  3540.8, 29.88,  3524.3,   6.2, 104.84, 115.58,   84.68,   2.07,  -0.45,  -0.01,  -0.00, 112.8, 120.4,  28.2,  28.1,   1.4,  -0.1,  21.88,  23.79,     8.60,  144.53,   72.57, 2483.3,  299.19,  317.92,  316.96,  314.89, 1503.71, 1496.73, 1534.10, 1518.46,  3435.5, 110,  GPS,  102.4, 110.60, 114.30, 132.300, 124.575, -3.597,       ,  15.59,  12.8,   12.3,   85.8,    3.3,       ,      ,       ,      ,      , 165.4, 3DDiff, 1852,      ,     10,  13.0,     15
2012-10-21, 16:48:47,  -05:00,   KCKN,   47.8386726,  -96.9258347,  3544.8, 29.88,  3526.0,   6.2, 104.79, 115.38,  134.50,   2.16,  -0.63,  -0.02,  -0.00, 112.6, 120.2,  28.2,  28.2,   1.4,  -0.1,  21.83,  23.74,     8.68,  144.52,   72.67, 2477.9,  299.20,  317.92,  317.00,  314.91, 1504.27, 1497.50, 1535.05, 1517.18,  3437.2, 110,  GPS,  102.4, 110.60, 114.30, 132.300, 124.575, -3.605,       ,  15.61,  12.7,   12.3,   85.7,    3.3,       ,      ,       ,      ,      , 181.1, 3DDiff, 1852,      ,     10,  13.5,     14
2012-10-21, 16:48:48,  -05:00,   KCKN,   47.8383675,  -96.9251633,  3547.8, 29.88,  3528.9,   6.2, 104.45, 115.17,  165.51,   2.24,  -0.75,  -0.01,   0.00, 112.6, 119.9,  28.2,  28.1,   1.5,  -0.0,  21.88,  23.74,     8.58,  144.51,   72.83, 2475.2,  299.29,  317.96,  317.09,  315.00, 1505.23, 1497.67, 1535.90, 1517.58,  3440.1, 110,  GPS,  102.4, 110.60, 114.30, 132.300, 124.575, -3.615,       ,  15.63,  12.7,   12.3,   85.6,    3.3,       ,      ,       ,      ,      , 185.0, 3DDiff, 1852,      ,     10,  13.5,     14
2012-10-21, 16:48:49,  -05:00,   KCKN,   47.8380814,  -96.9244995,  3549.8, 29.88,  3531.8,   6.2, 103.86, 114.98,  153.02,   2.23,  -0.46,  -0.00,   0.00, 112.5, 119.9,  28.1,  28.1,   1.4,  -0.1,  21.88,  23.70,     8.68,  144.49,   72.59, 2477.2,  299.33,  318.04,  317.12,  315.04, 1505.42, 1497.58, 1535.61, 1519.25,  3443.0, 109,  GPS,  102.4, 110.60, 114.30, 132.300, 124.575, -3.625,       ,  15.64,  12.6,   12.3,   85.5,    3.3,       ,      ,       ,      ,      , 185.0, 3DDiff, 1852,      ,     10,  13.5,     14
2012-10-21, 16:48:50,  -05:00,   KCKN,   47.8377914,  -96.9238434,  3552.8, 29.88,  3534.7,   6.2, 104.07, 114.78,  160.57,   2.25,   0.13,  -0.01,   0.01, 112.2, 119.6,  28.1,  28.1,   1.4,  -0.1,  21.88,  23.70,     8.59,  144.47,   72.54, 2477.3,  299.38,  318.05,  317.22,  315.11, 1506.05, 1497.56, 1535.45, 1519.44,  3445.9, 109,  GPS,  102.4, 110.60, 114.30, 132.300, 124.575, -3.634,       ,  15.66,  12.5,   12.2,   85.5,    3.3,       ,      ,       ,      ,      , 181.1, 3DDiff, 1852,      ,     10,  13.5,     14
2012-10-21, 16:48:51,  -05:00,   KCKN,   47.8375053,  -96.9231796,  3556.8, 29.88,  3538.0,   6.2, 104.40, 114.61,  194.86,   2.23,   0.13,  -0.02,   0.00, 112.0, 119.7,  28.2,  28.1,   1.3,  -0.1,  21.88,  23.70,     8.74,  144.45,   72.41, 2476.8,  299.46,  318.06,  317.23,  315.17, 1507.17, 1498.87, 1535.72, 1519.70,  3449.2, 110,  GPS,  102.4, 110.60, 114.30, 132.300, 124.575, -3.643,       ,  15.67,  12.3,   12.2,   85.4,    3.3,       ,      ,       ,      ,      , 200.8, 3DDiff, 1852,      ,     10,  13.5,     15
2012-10-21, 16:48:52,  -05:00,   KCKN,   47.8372040,  -96.9224930,  3559.8, 29.88,  3541.5,   6.2, 103.86, 114.45,  207.52,   1.80,  -0.03,  -0.00,  -0.06, 112.1, 119.6,  28.2,  28.2,   1.4,  -0.1,  21.83,  23.70,     8.65,  144.44,   72.69, 2477.0,  299.52,  318.07,  317.35,  315.22, 1507.09, 1499.57, 1536.12, 1521.04,  3452.7, 109,  GPS,  102.4, 110.60, 114.30, 132.300, 124.575, -3.653,       ,  15.67,  12.2,   12.2,   85.3,    3.3,       ,      ,       ,      ,      , 196.9, 3DDiff, 1852,      ,     10,  13.0,     15
2012-10-21, 16:48:53,  -05:00,   KCKN,   47.8369141,  -96.9218292,  3564.8, 29.88,  3544.1,   6.2, 104.00, 114.39,  221.03,   1.02,  -0.09,  -0.01,  -0.08, 112.0, 119.5,  28.2,  28.1,   1.5,  -0.0,  21.88,  23.66,     8.58,  144.43,   72.34, 2471.4,  299.60,  318.15,  317.37,  315.31, 1505.91, 1500.15, 1535.70, 1522.19,  3455.4, 109,  GPS,  102.4, 110.60, 114.30, 132.300, 124.575, -3.662,       ,  15.68,  12.1,   12.1,   85.2,    3.3,       ,      ,       ,      ,      , 106.3, 3DDiff, 1852,      ,     10,  13.5,     14
2012-10-21, 16:48:54,  -05:00,   KCKN,   47.8366318,  -96.9211655,  3566.8, 29.88,  3543.5,   6.2, 104.12, 114.55,  200.58,   0.32,   0.11,  -0.01,  -0.05, 112.0, 119.4,  28.2,  28.1,   1.4,  -0.1,  21.88,  23.66,     8.68,  144.42,   72.37, 2472.9,  299.64,  318.18,  317.46,  315.34, 1506.55, 1501.44, 1535.94, 1521.98,  3454.7, 109,  GPS,  102.4, 110.60, 114.30, 132.300, 124.575, -3.671,       ,  15.68,  11.9,   12.1,   85.1,    3.3,       ,      ,       ,      ,      , -39.4, 3DDiff, 1852,      ,     10,  13.5,     14
2012-10-21, 16:48:55,  -05:00,   KCKN,   47.8363686,  -96.9205475,  3564.8, 29.88,  3541.0,   6.2, 104.48, 114.92,  100.87,  -0.04,   0.42,  -0.01,  -0.03, 111.8, 119.3,  28.1,  28.1,   1.4,  -0.1,  21.83,  23.66,     8.67,  144.41,   72.41, 2474.8,  299.70,  318.19,  317.50,  315.44, 1508.05, 1500.97, 1536.92, 1521.85,  3452.2, 110,  GPS,  102.4, 110.60, 114.30, 132.300, 124.575, -3.679,       ,  15.68,  11.8,   12.1,   85.0,    3.3,       ,      ,       ,      ,      , -153.5, 3DDiff, 1852,      ,     10,  13.5,     14
2012-10-21, 16:48:56,  -05:00,   KCKN,   47.8360672,  -96.9198608,  3561.8, 29.88,  3537.3,   6.2, 105.04, 115.40,   -6.57,  -0.35,   0.55,  -0.01,  -0.03, 111.7, 119.1,  28.2,  28.1,   1.4,  -0.1,  21.78,  23.66,     8.71,  144.39,   72.69, 2478.7,  299.74,  318.23,  317.54,  315.47, 1507.58, 1500.60, 1537.49, 1522.93,  3448.5, 110,  GPS,  102.4, 110.60, 114.30, 132.300, 124.575, -3.689,       ,  15.67,  11.7,   12.1,   85.0,    3.3,       ,      ,       ,      ,      , -216.5, 3DDiff, 1852,      ,     10,  13.5,     14
2012-10-21, 16:48:57,  -05:00,   KCKN,   47.8357811,  -96.9191818,  3557.8, 29.88,  3533.0,   6.2, 105.54, 115.97, -106.44,  -0.62,   0.58,  -0.01,  -0.02, 111.8, 119.2,  28.2,  28.2,   1.6,  -0.0,  21.83,  23.66,     8.73,  144.38,   72.73, 2486.1,  299.81,  318.23,  317.63,  315.57, 1507.52, 1499.86, 1538.25, 1522.38,  3444.2, 111,  GPS,  102.4, 110.60, 114.30, 132.300, 124.575, -3.698,       ,  15.67,  11.5,   12.0,   84.9,    3.3,       ,      ,       ,      ,      , -263.8, 3DDiff, 1852,      ,     10,  13.5,     15
2012-10-21, 16:48:58,  -05:00,   KCKN,   47.8354912,  -96.9185104,  3553.8, 29.88,  3527.8,   6.2, 106.09, 116.63, -175.16,  -0.83,   0.77,  -0.00,  -0.01, 111.9, 119.1,  28.2,  28.1,   1.5,  -0.0,  21.88,  23.61,     8.75,  144.37,   72.66, 2490.8,  299.88,  318.31,  317.67,  315.59, 1507.49, 1499.84, 1536.58, 1522.15,  3439.0, 111,  GPS,  102.4, 110.60, 114.30, 132.300, 124.575, -3.707,       ,  15.66,  11.4,   12.0,   84.8,    3.3,       ,      ,       ,      ,      , -299.2, 3DDiff, 1852,      ,     10,  13.5,     15
2012-10-21, 16:48:59,  -05:00,   KCKN,   47.8352013,  -96.9178238,  3548.8, 29.88,  3521.4,   6.2, 106.58, 117.35, -226.50,  -0.82,   0.90,  -0.00,   0.00, 112.0, 119.2,  28.1,  28.1,   1.4,  -0.1,  21.93,  23.61,     8.66,  144.37,   72.46, 2494.2,  299.77,  318.21,  317.65,  315.56, 1507.42, 1499.95, 1536.41, 1521.53,  3432.6, 112,  GPS,  102.4, 110.60, 114.30, 132.300, 124.575, -3.716,       ,  15.65,  11.3,   12.0,   84.7,    3.3,       ,      ,       ,      ,      , -322.8, 3DDiff, 1852,      ,     10,  13.5,     14
2012-10-21, 16:49:00,  -05:00,   KCKN,   47.8348961,  -96.9171219,  3542.8, 29.88,  3515.5,   6.2, 107.14, 118.05, -279.27,  -0.35,   1.03,  -0.01,   0.06, 112.0, 119.2,  28.2,  28.1,   1.4,  -0.1,  21.93,  23.57,     8.75,  144.36,   72.89, 2499.4,  299.99,  318.31,  317.80,  315.71, 1507.47, 1500.07, 1538.35, 1521.31,  3426.7, 113,  GPS,  102.4, 110.60, 114.30, 132.300, 124.575, -3.726,       ,  15.64,  11.2,   12.0,   84.6,    3.3,       ,      ,       ,      ,      , -318.9, 3DDiff, 1852,      ,     10,  13.5,     14
2012-10-21, 16:49:01,  -05:00,   KCKN,   47.8346176,  -96.9164734,  3537.8, 29.88,  3512.0,   6.2, 107.47, 118.65, -313.21,   0.01,   1.13,  -0.01,   0.05, 112.2, 119.2,  28.2,  28.1,   1.4,  -0.1,  21.88,  23.61,     8.84,  144.36,   72.99, 2502.7,  300.04,  318.41,  317.90,  315.78, 1507.51, 1500.09, 1538.55, 1521.17,  3423.2, 113,  GPS,  102.4, 110.60, 114.30, 132.300, 124.575, -3.734,       ,  15.63,  11.1,   11.9,   84.5,    3.3,       ,      ,       ,      ,      , -236.2, 3DDiff, 1852,      ,     10,  13.5,     14
2012-10-21, 16:49:02,  -05:00,   KCKN,   47.8343124,  -96.9157715,  3534.8, 29.88,  3509.6,   6.2, 107.86, 119.10, -286.99,   0.32,   1.36,  -0.00,   0.04, 112.3, 119.3,  28.2,  28.1,   1.5,  -0.0,  21.93,  23.61,     8.74,  144.35,   72.98, 2504.1,  300.11,  318.45,  317.92,  315.86, 1507.21, 1501.43, 1539.17, 1521.38,  3420.8, 113,  GPS,  102.4, 110.60, 114.30, 132.300, 124.575, -3.744,       ,  15.62,  10.9,   11.9,   84.4,    3.3,       ,      ,       ,      ,      , -141.7, 3DDiff, 1852,      ,     10,  13.5,     14
2012-10-21, 16:49:03,  -05:00,   KCKN,   47.8340149,  -96.9150696,  3533.8, 29.88,  3508.6,   6.2, 108.14, 119.45, -216.52,   0.69,   1.55,  -0.01,   0.04, 112.4, 119.5,  28.2,  28.1,   1.4,  -0.1,  21.93,  23.61,     8.69,  144.35,   72.72, 2506.1,  300.03,  318.35,  317.91,  315.81, 1505.43, 1502.31, 1539.98, 1522.29,  3419.8, 114,  GPS,  102.4, 110.60, 114.30, 132.300, 124.575, -3.754,       ,  15.60,  10.8,   11.9,   84.3,    3.3,       ,      ,       ,      ,      , -63.0, 3DDiff, 1852,      ,     10,  13.5,     15
2012-10-21, 16:49:04,  -05:00,   KCKN,   47.8337097,  -96.9143829,  3533.8, 29.88,  3509.2,   6.2, 108.33, 119.66, -126.17,   0.70,   1.79,  -0.00,  -0.00, 112.6, 119.7,  28.2,  28.1,   1.4,  -0.1,  21.93,  23.61,     8.65,  144.35,   73.04, 2505.1,  300.10,  318.37,  317.92,  315.86, 1506.25, 1502.35, 1539.96, 1521.67,  3420.4, 114,  GPS,  102.4, 110.60, 114.30, 132.300, 124.575, -3.763,       ,  15.59,  10.7,   11.8,   84.2,    3.3,       ,      ,       ,      ,      ,   7.9, 3DDiff, 1852,      ,     10,  13.5,     15
2012-10-21, 16:49:05,  -05:00,   KCKN,   47.8334084,  -96.9136963,  3535.8, 29.88,  3510.1,   6.2, 108.43, 119.84,  -30.21,   0.37,   1.75,  -0.01,  -0.03, 112.9, 119.9,  28.2,  28.1,   1.4,  -0.1,  21.93,  23.61,     8.68,  144.35,   73.17, 2506.3,  300.15,  318.41,  318.01,  315.94, 1506.62, 1502.01, 1539.22, 1522.67,  3421.3, 114,  GPS,  102.4, 110.60, 114.30, 132.300, 124.575, -3.773,       ,  15.58,  10.5,   11.8,   84.2,    3.3,       ,      ,       ,      ,      ,   7.9, 3DDiff, 1852,      ,     10,  13.5,     14
2012-10-21, 16:49:06,  -05:00,   KCKN,   47.8331070,  -96.9130020,  3536.8, 29.88,  3509.2,   6.2, 108.70, 120.07,   27.99,   0.13,   1.55,  -0.00,  -0.02, 113.3, 120.1,  28.2,  28.2,   1.5,  -0.1,  21.93,  23.61,     8.72,  144.35,   72.83, 2505.6,  300.36,  318.58,  318.17,  316.12, 1505.74, 1501.83, 1540.37, 1523.07,  3420.4, 114,  GPS,  102.4, 110.60, 114.30, 132.300, 124.575, -3.783,       ,  15.56,  10.3,   11.8,   84.1,    3.3,       ,      ,       ,      ,      , -51.2, 3DDiff, 1852,      ,     10,  13.5,     14
2012-10-21, 16:49:07,  -05:00,   KCKN,   47.8327827,  -96.9122925,  3534.8, 29.88,  3507.5,   6.2, 109.04, 120.34,    2.95,  -0.09,   1.38,  -0.00,  -0.02, 113.5, 120.3,  28.2,  28.1,   1.5,  -0.0,  21.93,  23.66,     8.68,  144.35,   72.97, 2509.2,  300.30,  318.48,  318.16,  316.10, 1504.52, 1501.29, 1541.46, 1522.30,  3418.7, 115,  GPS,  102.4, 110.60, 114.30, 132.300, 124.575, -3.793,       ,  15.55,  10.2,   11.8,   84.0,    3.3,       ,      ,       ,      ,      , -94.5, 3DDiff, 1852,      ,     10,  13.5,     14
2012-10-21, 16:49:08,  -05:00,   KCKN,   47.8324966,  -96.9116516,  3533.8, 29.88,  3505.5,   6.2, 109.34, 120.67,  -31.06,  -0.26,   1.29,  -0.00,  -0.02, 113.6, 120.4,  28.2,  28.1,   1.4,  -0.1,  21.88,  23.61,     8.73,  144.35,   72.82, 2509.1,  300.36,  318.50,  318.19,  316.13, 1504.14, 1500.63, 1541.43, 1522.89,  3416.7, 115,  GPS,  102.4, 110.60, 114.30, 132.300, 124.575, -3.803,       ,  15.53,  10.0,   11.7,   83.9,    3.3,       ,      ,       ,      ,      , -133.9, 3DDiff, 1852,      ,     10,  13.5,     14
2012-10-21, 16:49:09,  -05:00,   KCKN,   47.8321686,  -96.9109344,  3530.8, 29.88,  3502.7,   6.2, 109.57, 121.04,  -71.10,  -0.46,   1.01,  -0.00,  -0.01, 113.8, 120.6,  28.1,  28.1,   1.3,  -0.1,  21.83,  23.66,     8.72,  144.36,   72.99, 2511.9,  300.54,  318.69,  318.38,  316.33, 1505.84, 1499.77, 1540.91, 1522.63,  3413.9, 115,  GPS,  102.4, 110.60, 114.30, 132.300, 124.575, -3.813,       ,  15.51,   9.8,   11.7,   83.8,    3.3,       ,      ,       ,      ,      , -161.4, 3DDiff, 1852,      ,     11,  13.5,     15
2012-10-21, 16:49:10,  -05:00,   KCKN,   47.8318596,  -96.9102478,  3528.8, 29.88,  3499.3,   6.2, 110.33, 121.43, -104.27,  -0.54,   1.00,  -0.00,  -0.00, 114.0, 120.7,  28.2,  28.1,   1.4,  -0.1,  21.83,  23.66,     8.70,  144.36,   73.14, 2516.1,  300.51,  318.60,  318.34,  316.26, 1506.21, 1499.18, 1541.20, 1521.93,  3410.5, 116,  GPS,  102.4, 110.60, 114.30, 132.300, 124.575, -3.824,       ,  15.49,   9.7,   11.7,   83.7,    3.3,       ,      ,       ,      ,      , -185.0, 3DDiff, 1852,      ,     10,  13.5,     15
2012-10-21, 16:49:11,  -05:00,   KCKN,   47.8315430,  -96.9095535,  3525.8, 29.88,  3495.3,   6.2, 110.67, 121.82, -137.21,  -0.48,   1.08,  -0.00,   0.00, 114.0, 120.8,  28.2,  28.2,   1.5,  -0.0,  21.83,  23.66,     8.77,  144.37,   72.95, 2519.2,  300.67,  318.72,  318.49,  316.45, 1506.40, 1499.09, 1540.51, 1522.35,  3406.5, 116,  GPS,  102.4, 110.60, 114.30, 132.300, 124.575, -3.834,       ,  15.47,   9.5,   11.7,   83.6,    3.3,       ,      ,       ,      ,      , -189.0, 3DDiff, 1852,      ,     10,  13.5,     14
